0.000248588,32.15077605
0.000748588,85.36585366
0.001485884,137.4722838
0.002485884,177.383592
0.004457652,227.2727273
0.007429421,251.6629712
0.013372957,273.8359202
0.035661218,307.0953437
0.049034175,327.0509978
0.074294205,351.4412417
0.105497771,372.5055432
0.14858841,398.0044346
0.191679049,422.3946785
0.245170877,443.45898
0.304606241,460.0886918
0.378900446,473.3924612
0.432392273,478.9356984
0.512630015,488.9135255
0.597325409,491.1308204
0.674591382,492.2394678
0.738484398,494.4567627
0.802377415,494.4567627
0.869242199,498.8913525
0.91679049,498.8913525
0.950965825,500
1,501.1086475